1703353374217334,-0.06811000000000000387,-0.0003600000000000000227
1703353374225834,-0.04766000000000000097,0.09976000000000000145
1703353374302434,0.04533999999999999836,0.06471999999999999975
1703353374310334,0.04678000000000000214,0.06471000000000000363
1703353374378384,0.01379999999999999977,0.04250999999999999918
1703353374463384,0.09972000000000000308,0.01849999999999999908
1703353374540234,0.04050000000000000128,0.01857999999999999929
1703353374548784,0.04793000000000000038,0.01901999999999999871
1703353374625234,0.06040999999999999842,0.07405000000000000471
1703353374633334,0.06024000000000000188,0.07402999999999999858
1703353374708234,0.04864000000000000268,0.02438999999999999849
1703353374716334,0.0652200000000000002,0.02637000000000000108
1703353374784434,0.05623999999999999833,0.1259399999999999964
1703353374869434,0.06476999999999999424,-0.003670000000000000085
1703353374962284,0,0.04662000000000000172
1703353374953334,0.02469000000000000014,0.04877000000000000085
1703353375030334,-0.01220000000000000077,0.04853999999999999981
1703353375038284,-0.0007799999999999999859,0.04855000000000000288
1703353375114284,0.05168999999999999984,0.1330099999999999894
1703353375122334,0.05170999999999999902,0.1215299999999999991
1703353375207334,0,0.09069000000000000672
1703353375275434,0.04127000000000000113,0.03522000000000000131
1703353375359434,-0.01165000000000000063,0.1451600000000000112
1703353375436334,0.04427999999999999992,0.02509000000000000119
1703353375444684,0.05569999999999999951,0.02214999999999999955
1703353375521284,0.03302999999999999686,0.04895000000000000046
1703353375529284,0.06180999999999999689,0.0642699999999999938
1703353375597484,0.0186699999999999991,-0.05215999999999999803
1703353375680434,0.05911000000000000282,0.03289000000000000257
1703353375765384,0.0388799999999999979,0.03291000000000000175
1703353375841434,0.06201000000000000262,0.05858000000000000013
1703353375849834,0.002589999999999999854,0.05872000000000000136
1703353375926284,0.1078500000000000014,0.05766000000000000292
1703353375934484,0.09325999999999999568,0.05653999999999999998
1703353376019384,0,0.03898000000000000076
1703353376087284,0.06569999999999999452,0.01115999999999999978
1703353376164334,0,0.03744999999999999718
1703353376172484,0.142660000000000009,0.1704299999999999982
1703353376248384,-0.1141599999999999976,-0.0545100000000000029
1703353376256284,-0.1042799999999999977,-0.0572599999999999984
1703353376331334,0.05818000000000000255,0.1122900000000000009
1703353376339484,0.05519000000000000294,0.111399999999999999
1703353376407384,0.04814000000000000223,0.0441199999999999995
1703353376492334,-0.01404999999999999999,0.04338000000000000189
1703353376585434,0,0.00877999999999999961
1703353376576534,0.04741999999999999688,0.008770000000000000018
1703353376653334,0.01141,0.0086999999999999994
1703353376661334,0.0114199999999999996,0.008710000000000000728
1703353376814484,0.09496999999999999886,0.03105000000000000121
1703353376899434,0.0370499999999999996,0.0500999999999999987
1703353376976384,0.05913999999999999813,0.03946999999999999814
1703353376984484,0.03880999999999999728,0.0394800000000000012
1703353377060334,0.04667000000000000315,0.04581999999999999962
1703353377068384,0.04673999999999999683,0.045749999999999999
1703353377153484,0,0.07058000000000000385
1703353377221484,0.01975000000000000019,0.03379000000000000059
1703353377306434,0.01951999999999999916,0.01319999999999999993
1703353377382434,0.09782000000000000417,0.06884999999999999454
1703353377390384,0.0977699999999999958,0.07351000000000000589
1703353377465434,0.04170000000000000095,-0.00419999999999999974
1703353377473434,0.03162000000000000227,0.01864000000000000032
1703353377549384,0.08065999999999999559,0.04268000000000000266
1703353377557384,0.07438000000000000167,0.0426699999999999996
1703353377625384,-0.03660000000000000059,-0.02732000000000000053
1703353377708334,0.05800000000000000294,0.01963000000000000161
1703353377790334,0.2352700000000000069,0.06675000000000000377
1703353377867434,0,0.08197000000000000119
1703353377875734,-0.00427999999999999995,0.08186000000000000221
1703353377952584,0.02001000000000000001,0.04118999999999999745
1703353377960534,0.02002999999999999919,0.0406600000000000017
1703353378113484,0.04592000000000000248,0.009839999999999999789
1703353378198434,0.004300000000000000003,0.01003000000000000072
1703353378275534,0.08169999999999999485,0.01111999999999999968
1703353378283784,0.1029000000000000054,0.01158000000000000002
1703353378360534,0.03348999999999999894,0.01467000000000000075
1703353378368434,0.05770999999999999741,0.01933999999999999955
1703353378436384,-0.08544000000000000206,0.0227399999999999998
1703353378522634,0.06285000000000000309,0.06884999999999999454
1703353378599484,0.1604700000000000015,0.06578000000000000513
1703353378607384,0.09322999999999999343,0.06574000000000000676
1703353378683534,0.01012000000000000052,-0.01064999999999999974
1703353378691334,0.05414999999999999675,0.03500000000000000333
1703353378764584,0.1357700000000000018,0.02173999999999999891
1703353378772534,0.1107699999999999935,0.05127999999999999919
1703353378857534,0,-0.006939999999999999988
1703353378924534,0.06626999999999999558,0.05401999999999999857
1703353379009634,-0.02408000000000000071,0.03176999999999999963
1703353379086484,0.1209599999999999981,0.01832999999999999907
1703353379095034,0.1209400000000000058,0.01836000000000000132
1703353379170534,0.005680000000000000153,0.01830999999999999989
1703353379178434,0.02467000000000000096,0.01830999999999999989
1703353379246584,0,0.01831999999999999948
1703353379331584,0.06257000000000000062,0.04689000000000000112
1703353379425434,0,0.03182000000000000106
1703353379416584,0.01612999999999999851,0.03182999999999999718
1703353379493584,0.01612999999999999851,0.02985000000000000153
1703353379501484,0.01614000000000000157,0.02954000000000000029
1703353379655534,0.06555999999999999328,0.01297000000000000063
1703353379739534,0.1479999999999999927,0.04392999999999999683
1703353379816634,0.04689000000000000112,0.03681000000000000244
1703353379824534,0.04692999999999999949,0.03679999999999999938
1703353379900534,0.0335900000000000018,0.01409000000000000009
1703353379908434,0.002560000000000000209,0.03157999999999999696
1703353379984434,0.005130000000000000011,0.05473999999999999699
1703353379992534,0.004420000000000000318,0.05475000000000000006
1703353380060584,0.0403700000000000031,0.01450000000000000074
1703353380144484,0.0617899999999999977,-0.04145000000000000073
1703353380227434,-0.02358000000000000027,0.005599999999999999943
1703353380319584,0,0.05934999999999999998
1703353380310534,0.03187999999999999862,0.05915999999999999731
1703353380387534,0.05906000000000000139,0.01284000000000000072
1703353380395584,0.06205000000000000099,0.04916000000000000231
1703353380549634,0.05847000000000000114,0.02394999999999999907
1703353380634584,-0.009490000000000000172,0.02837999999999999898
1703353380711634,0.05308000000000000218,0.02920999999999999985
1703353380719684,0.0530899999999999983,0.0451000000000000012
1703353380796634,0.05195000000000000312,-0.01459000000000000054
1703353380804584,0.05224999999999999784,-0.01454000000000000084
1703353380872484,0.05317999999999999811,0.005709999999999999798
1703353380957734,0.0244699999999999987,0.05387999999999999734
1703353381034634,0.01074999999999999914,0.02761999999999999872
1703353381042884,0.02910000000000000087,0.02731000000000000094
1703353381119684,0.03996999999999999859,0.05174000000000000127
1703353381127434,0.05693999999999999756,0.05172999999999999821
1703353381195584,0.02940999999999999864,0.05120999999999999858
1703353381280684,0.02945000000000000048,0.02783000000000000057
1703353381357534,0.02176000000000000156,0.05031999999999999668
1703353381366084,0.0211900000000000005,0.05020000000000000157
1703353381442634,0.009769999999999999171,0.01882999999999999952
1703353381450634,0.009799999999999999684,0.01883999999999999911
1703353381518484,0,0.05865999999999999687
1703353381602584,0.1428399999999999948,0.0515499999999999986
1703353381687534,-0.002230000000000000211,0.01027999999999999921
1703353381764484,0.02843000000000000041,0.05288000000000000339
1703353381772484,0.02844,0.05285999999999999727
1703353381926534,0.04730000000000000177,0.03307999999999999829
1703353382010684,-0.005210000000000000221,0.05458999999999999964
1703353382087584,0.005089999999999999906,0.05410999999999999838
1703353382095934,0.005139999999999999604,0.05407000000000000001
1703353382172684,0.06128000000000000114,0.05371999999999999692
1703353382180634,0.08644000000000000294,0.0537100000000000008
1703353382248684,-0.0007399999999999999894,0.01734000000000000125
1703353382333634,0.04461999999999999994,0.01555999999999999918
1703353382410484,0.05437999999999999778,0.04825999999999999734
1703353382418734,0.05433000000000000329,0.04825999999999999734
1703353382495684,0.05423000000000000043,0.01795000000000000068
1703353382503734,0.05471999999999999781,0.0172199999999999992
1703353382656684,0.04465000000000000219,0.01280000000000000061
1703353382739534,0.003079999999999999839,0.03536999999999999866
1703353382822634,0.02043999999999999984,0.04900000000000000189
1703353382899584,0.03971999999999999836,0.07195999999999999619
1703353382907584,0.03973000000000000143,0.07093000000000000693
1703353382984584,0.09468000000000000027,-0.006400000000000000307
1703353382992734,0.09465999999999999415,-0.005449999999999999983
1703353383059734,0.1067000000000000032,0.01688999999999999876
1703353383143484,0.003490000000000000047,0.05172999999999999821
1703353383227634,0.02355000000000000149,0.05170999999999999902
1703353383304734,-0.1615099999999999869,0.03951000000000000345
1703353383312534,-0.1391499999999999959,0.03978000000000000286
1703353383388684,-0.229670000000000013,0.03769000000000000128
1703353383396584,-0.09625999999999999834,0.03407000000000000306
1703353383548584,0.3587500000000000133,0.04009000000000000064
1703353383632684,0.1173700000000000021,0.02249999999999999917
1703353383709784,0.00429000000000000041,-0.09297999999999999321
1703353383717684,-0.00159000000000000005,-0.01226000000000000006
1703353383793684,0.05688,0.004899999999999999842
1703353383801684,0.05539000000000000173,0.005040000000000000209
1703353383869634,0,0.0531500000000000028
1703353383955584,0.07753000000000000169,0.0794900000000000051
1703353384032784,0.0296200000000000005,0.07431999999999999718
1703353384041084,0.02963000000000000009,0.06187000000000000138
1703353384117784,0.01723999999999999838,0.03710999999999999716
1703353384125734,0.01726000000000000104,0.033500000000000002
1703353384210784,0,0.01029000000000000054
1703353384277634,0.1221399999999999986,0.03812999999999999723
1703353384360584,0.05949999999999999734,0.07699000000000000288
1703353384436734,0,0.02633999999999999883
1703353384444684,-0.0005000000000000000104,0.02633999999999999883
1703353384521734,0.03620999999999999913,0.0317199999999999982
1703353384529734,0.0363399999999999973,0.03173000000000000126
1703353384614634,0,0.0314299999999999996
1703353384682784,0.0534699999999999967,0.02774000000000000077
1703353384767834,0.03889999999999999708,0.05915999999999999731
1703353384843834,0.09295000000000000484,-0.007620000000000000037
1703353384851934,0.01391000000000000049,-0.0008400000000000000348
1703353384928684,0.04735999999999999932,0.0008400000000000000348
1703353384936534,0.04737999999999999851,0.03357999999999999874
1703353385020734,0,0.06568000000000000227
1703353385088784,0.02299000000000000002,0.05004999999999999727
1703353385173884,0.01344000000000000056,-0.02767000000000000015
1703353385249684,-0.01239999999999999956,0.09327000000000000568
1703353385258184,-0.1164700000000000041,0.09299000000000000321
1703353385334784,0.06044000000000000067,0.008319999999999999271
1703353385342884,0.06042000000000000148,0.008300000000000000086
1703353385427734,0,0.03207999999999999741
1703353385495884,0.02730000000000000135,0.04109000000000000152
1703353385589834,0,0.04082999999999999824
1703353385580684,0.06092000000000000193,0.04084999999999999742
1703353385657684,0.0518800000000000025,0.0402800000000000033
1703353385665734,0.05165000000000000147,0.0403299999999999978
1703353385741884,0.0625,-0.005640000000000000048
1703353385749784,0.1056900000000000062,-0.01123999999999999999
1703353385817834,0.07874000000000000443,0.06962000000000000133
1703353385902684,0.02462999999999999912,-0.0616999999999999979
1703353385978684,0,0.02810999999999999957
1703353385987234,0.02733000000000000013,0.02756000000000000116
1703353386062784,0.05423999999999999655,0.02176000000000000156
1703353386070634,0.134319999999999995,0.02003999999999999879
1703353386146784,0.05283999999999999808,0.01434999999999999991
1703353386154834,0.1505900000000000016,0.01442000000000000053
